Time,Energy,Cost
0.0,0.0020806525689173448,0.04329594066767852
1.1667366929154573e-05,0.0018563771324981613,0.13146744678279765
7.850673429851198e-05,0.00040861445073040907,0.1952185971655132
3.606721541097576e-05,0.001769193632925398,0.02438209258125385
5.355542801795813e-05,0.0017556182004870803,0.020623499857704165
8.961565555145556e-05,0.0016919749089740735,0.016526633789035017
9.88444108120065e-05,0.0003790972673885307,0.18854963467089073
0.0001011871228049309,0.0004929823248088472,0.16070354176874377
6.665074144895125e-05,0.0005454083630111878,0.16918136933806924
0.0001123114477914515,0.0016604451528057338,0.01636206837789584
0.0001329553555067511,0.0012767254155346501,0.03024549722999135
0.00012828593471664475,0.000774418607093145,0.09405827498889488
8.825151677820486e-05,0.0010422187251279426,0.04137194752756959
5.7014243229112334e-05,0.00045277997208433495,0.19038694314998805
0.00010628816557241291,0.0007562115162541769,0.09439045331878697
0.00010435667152649302,0.0004829035472662845,0.13656423396071382
0.00010606147603482225,0.0007750133550952873,0.09405827498889488
0.00010883279301148191,0.0021966358951692436,0.004073501843630849
0.00013898821942785804,0.000958807711499455,0.047844853699044856
7.998305268010459e-05,0.0009656960235574614,0.06038534752937479
0.00012530269081859912,0.0009066990039922925,0.07054167456992871
2.5095479629959694e-05,0.0013364787477181774,0.031518339576642046
0.00014207699569816553,0.0007126000555739967,0.09421268204132183
0.0001562008528292366,0.0012345843897621255,0.02695723651482098
0.00016726275890870636,0.001463353065376771,0.016643454914226453
5.58270472296148e-05,0.0012946105274444755,0.020080027666596327
0.00014474285155976645,0.0007763204901913982,0.05806416256361504
5.234318429502293e-05,0.0007983140753439273,0.11284108024793088
8.267442459806308e-05,0.0020378311825613457,0.011930992307592111
0.0001404022338555337,0.00013394081006834967,0.19093684896828036
0.00015934846276274058,0.0012540796685386242,0.021265508128321314
9.242750138301414e-05,0.0015469044934396051,0.018084926015501303
4.986980376114144e-05,0.00121137194472209,0.03413411694505838
0.00015717063125274394,0.0010350243924845712,0.037275081458900475
0.00016571297427868,1.392685465219692e-05,0.20219738960086095
8.794389942513365e-05,0.0011536956359532165,0.03299130158992505
0.000133653862234011,0.00043809879313094974,0.12151835025997453
9.601822884970748e-05,0.0008419763023073558,0.10689844040123753
9.12240700137221e-05,0.00020001473796471376,0.20476271378767277
0.00013381635006405086,0.001667957794008855,0.015714980927922555
0.0001200663596543309,0.0018957681991870533,0.002238902260190149
4.74992364409027e-05,0.0013576011415457883,0.028049260076392857
0.00015080451246908975,0.0012698188854672891,0.03119631960546229
0.00013533384111150658,0.0015323286547134936,0.013860064627057238
0.0001291954445975407,0.0006474791892991078,0.10720319116260642
0.0001408589336355234,0.001122070554896116,0.03820050793759063
0.00018052226522854604,0.002199418091490172,0.0
6.938496808295376e-05,0.0005172100475065806,0.12878326979905189
7.934774482908105e-05,0.0015518763350309054,0.017902075558679963
0.00018974622945194488,0.000997793936400082,0.03933519660575414
0.0001637438282211586,0.0014229360113279796,0.017501836225415488
0.00018396560113343,0.0014745671212210818,0.015439689406819336
0.0001478632058043281,5.223527811191258e-05,0.2151022298970052
0.0001571941391073944,0.0008467000822074697,0.056002015745018924
9.152495852708077e-05,0.0005149806621015528,0.13244874423440547
0.00023535691271337443,0.0007972095300497674,0.056046035299438815
0.00014350122956931105,0.0011077088297334191,0.03148481699289147
0.00015439186630130175,0.0010586668883518456,0.04026163892031558
0.00010380039789429659,8.120362478723503e-05,0.2066592793592585
4.6465502674653546e-05,0.0013056829365749039,0.031518339576642046
4.034387907700012e-06,0.00021456268815295352,0.20197579011586786
4.0287308445026237e-05,0.0005946593931970822,0.11289390371323485
0.00024741544702290254,0.0010916968864504062,0.025291265686004365
7.909684269222589e-05,0.0011384089938700703,0.03480964779942613
0.00016820591394311823,0.001409010889941376,0.016544918834717176
8.56259001412414e-05,0.0011024505870608002,0.049559584649680494
9.691791728939785e-05,0.000805740032649059,0.07518099699383447
0.00015832204630407648,0.0,0.22033886381319398
0.00013093403647509297,0.0010062389686591629,0.059943458925389916
0.0001544009382988145,0.001125338710747837,0.029275373972967048
0.0001422299325083078,0.001282884732663027,0.026449318579206172
0.00014055594613671858,0.0017631646012191682,0.012057971791495828
0.00015833941186193962,0.00042709864460458493,0.11487478366213269
0.00016646112922446963,0.0018758748120009643,0.010355430871314953
0.00019041011842399323,0.0018900834356946246,0.009349753358797619
0.00010220868399539397,0.00020716873943172945,0.16338433263291882
0.00010839779571944862,0.00015970318862915887,0.13274333663706206
0.00014307131718019315,0.0008828992452512936,0.06512726937627475
0.00016930110673922668,0.0017337886473291124,0.009523461292777875
0.0001563260119821652,0.0010218998265727746,0.04414517945602647
0.0001682101603817883,0.0010073792651737882,0.042090143488528915
0.00019431850147134304,0.0009736883220094298,0.033856793752212705
6.582394832414825e-05,0.00018796617634481985,0.21062205509292534
0.00017205285618037086,0.0006780536317769117,0.10338364828678297
